"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6455.3 0.000528366 1e-06 0.000528366 1e-06 0.901456257531613 0.0017061208660883 0.000586124945703725 0.000586124945703725
6455.4 0.000508012 1e-06 0.000508012 1e-06 0.866718112677053 0.00170609771555997 0.000586132899000912 0.000586132899000912
6455.5 0.000484916 1e-06 0.000484916 1e-06 0.827302860303037 0.00170607457848996 0.000586140847890188 0.000586140847890188
6455.6 0.000473632 1e-06 0.000473632 1e-06 0.808040562676395 0.00170605145487719 0.000586148792371554 0.000586148792371554
6455.7 0.00048188 1e-06 0.00048188 1e-06 0.822100938753968 0.00170602834472061 0.000586156732445009 0.000586156732445009
6455.8 0.000503706 1e-06 0.000503706 1e-06 0.859325079458727 0.00170600524801914 0.000586164668110554 0.000586164668110554
6455.9 0.000523989 1e-06 0.000523989 1e-06 0.893915888536562 0.00170598216477171 0.000586172599368188 0.000586172599368188
6456 0.000529039 1e-06 0.000529039 1e-06 0.902518893647672 0.00170595909497726 0.000586180526217912 0.000586180526217912
6456.1 0.000514635 1e-06 0.000514635 1e-06 0.87793440479095 0.00170593606107426 0.000586188440949119 0.000586188440949119
6456.2 0.000488226 1e-06 0.000488226 1e-06 0.832871102162043 0.0017059130447007 0.000586196349870488 0.000586196349870488
6456.3 0.000465085 1e-06 0.000465085 1e-06 0.793383871976559 0.00170589004585519 0.000586204252982018 0.000586204252982018
6456.4 0.000458787 1e-06 0.000458787 1e-06 0.782629632937428 0.00170586706453633 0.00058621215028371 0.00058621215028371
6456.5 0.000471513 1e-06 0.000471513 1e-06 0.804327669473508 0.00170584410074273 0.000586220041775562 0.000586220041775562
6456.6 0.000493552 1e-06 0.000493552 1e-06 0.841911442432462 0.00170582115447301 0.000586227927457576 0.000586227927457576
6456.7 0.000513166 1e-06 0.000513166 1e-06 0.875357652302788 0.00170579822572576 0.000586235807329751 0.000586235807329751
6456.8 0.000525986 1e-06 0.000525986 1e-06 0.897213934572396 0.00170577531449962 0.000586243681392087 0.000586243681392087
6456.9 0.000534629 1e-06 0.000534629 1e-06 0.911944710976235 0.00170575242079318 0.000586251549644584 0.000586251549644584
6457 0.000542017 1e-06 0.000542017 1e-06 0.924534410578198 0.00170572954460506 0.000586259412087243 0.000586259412087243
6457.1 0.000547986 1e-06 0.000547986 1e-06 0.934703396291406 0.00170570670836738 0.000586267261009457 0.000586267261009457
6457.2 0.000551897 1e-06 0.000551897 1e-06 0.941361823893913 0.00170568389372276 0.000586275102719904 0.000586275102719904
6457.3 0.000555555 1e-06 0.000555555 1e-06 0.947588552782447 0.0017056611006695 0.000586282937218584 0.000586282937218584
6457.4 0.000561896 1e-06 0.000561896 1e-06 0.958391354627473 0.00170563832920589 0.000586290764505497 0.000586290764505497
6457.5 0.00057168 1e-06 0.00057168 1e-06 0.975066314391499 0.00170561557933022 0.000586298584580643 0.000586298584580643
6457.6 0.000582633 1e-06 0.000582633 1e-06 0.993734679580445 0.00170559285104078 0.000586306397444022 0.000586306397444022
6457.7 0.000591566 1e-06 0.000591566 1e-06 1.0089573080042 0.00170557014433589 0.000586314203095633 0.000586314203095633
6457.8 0.00059669 1e-06 0.00059669 1e-06 1.0176831134383 0.00170554745921383 0.000586322001535478 0.000586322001535478
6457.9 0.00059812 1e-06 0.00059812 1e-06 1.02010849078788 0.00170552479567291 0.000586329792763555 0.000586329792763555
6458 0.000596851 1e-06 0.000596851 1e-06 1.01793066594482 0.00170550215371143 0.000586337576779866 0.000586337576779866
6458.1 0.000593592 1e-06 0.000593592 1e-06 1.01235902045986 0.00170547955575523 0.000586345345873804 0.000586345345873804
6458.2 0.000588601 1e-06 0.000588601 1e-06 1.00383368591655 0.00170545698345152 0.000586353106354046 0.000586353106354046
6458.3 0.000582625 1e-06 0.000582625 1e-06 0.993628738739605 0.00170543443679829 0.000586360858220593 0.000586360858220593
6458.4 0.000577637 1e-06 0.000577637 1e-06 0.985109022803228 0.00170541191579353 0.000586368601473444 0.000586368601473444
6458.5 0.000575938 1e-06 0.000575938 1e-06 0.982198572026624 0.00170538942043523 0.000586376336112601 0.000586376336112601
6458.6 0.000577941 1e-06 0.000577941 1e-06 0.985601480866863 0.00170536695072138 0.000586384062138061 0.000586384062138061
6458.7 0.000580797 1e-06 0.000580797 1e-06 0.990458973428785 0.00170534450664997 0.000586391779549827 0.000586391779549827
6458.8 0.000579483 1e-06 0.000579483 1e-06 0.988205159647422 0.00170532208821902 0.000586399488347897 0.000586399488347897
6458.9 0.000569892 1e-06 0.000569892 1e-06 0.971836654026006 0.00170529969542651 0.000586407188532271 0.000586407188532271
6459 0.000552086 1e-06 0.000552086 1e-06 0.941459739055523 0.00170527732827046 0.000586414880102951 0.000586414880102951
6459.1 0.000531715 1e-06 0.000531715 1e-06 0.906709667201085 0.00170525500917049 0.000586422555349329 0.000586422555349329
6459.2 0.000517848 1e-06 0.000517848 1e-06 0.883051353471785 0.00170523271977836 0.000586430220580084 0.000586430220580084
6459.3 0.000517456 1e-06 0.000517456 1e-06 0.882371383837249 0.00170521046009177 0.000586437875795214 0.000586437875795214
6459.4 0.000530446 1e-06 0.000530446 1e-06 0.904510275908092 0.00170518823010842 0.000586445520994721 0.000586445520994721
6459.5 0.000549971 1e-06 0.000549971 1e-06 0.937791866589436 0.001705166029826 0.000586453156178605 0.000586453156178605
6459.6 0.000567842 1e-06 0.000567842 1e-06 0.96825229931982 0.00170514385924222 0.000586460781346865 0.000586460781346865
6459.7 0.000579595 1e-06 0.000579595 1e-06 0.988280022349837 0.00170512171835478 0.000586468396499501 0.000586468396499501
6459.8 0.000585207 1e-06 0.000585207 1e-06 0.997836225808094 0.00170509960716139 0.000586476001636513 0.000586476001636513
6459.9 0.000586782 1e-06 0.000586782 1e-06 1.00050880066169 0.00170507752565976 0.000586483596757902 0.000586483596757902
6460 0.000586534 1e-06 0.000586534 1e-06 1.00007300729773 0.00170505547384761 0.000586491181863667 0.000586491181863667
6460.1 0.00058607 1e-06 0.00058607 1e-06 0.999268902713044 0.00170503336241924 0.00058649878767247 0.00058649878767247
6460.2 0.000586141 1e-06 0.000586141 1e-06 0.999377007552378 0.00170501126444384 0.000586506389050861 0.000586506389050861
6460.3 0.000586444 1e-06 0.000586444 1e-06 0.999880674629233 0.00170498917992039 0.000586513985998839 0.000586513985998839
6460.4 0.000585725 1e-06 0.000585725 1e-06 0.998641859829914 0.00170496710884786 0.000586521578516405 0.000586521578516405
6460.5 0.000582347 1e-06 0.000582347 1e-06 0.992869635745863 0.00170494505122524 0.000586529166603559 0.000586529166603559
6460.6 0.000575363 1e-06 0.000575363 1e-06 0.980949616106168 0.00170492300705149 0.0005865367502603 0.0005865367502603
6460.7 0.000565892 1e-06 0.000565892 1e-06 0.96478982329485 0.00170490097632561 0.000586544329486628 0.000586544329486628
6460.8 0.000557615 1e-06 0.000557615 1e-06 0.950666080748746 0.00170487895904656 0.000586551904282544 0.000586551904282544
6460.9 0.000554842 1e-06 0.000554842 1e-06 0.945926242744473 0.00170485695521333 0.000586559474648048 0.000586559474648048
6461 0.00055909 1e-06 0.00055909 1e-06 0.953156180483952 0.0017048349648249 0.000586567040583139 0.000586567040583139
6461.1 0.000567752 1e-06 0.000567752 1e-06 0.967910813760836 0.00170481268892199 0.000586574704950334 0.000586574704950334
6461.2 0.000576536 1e-06 0.000576536 1e-06 0.982873021982153 0.00170479037212274 0.000586582383589392 0.000586582383589392
6461.3 0.000582812 1e-06 0.000582812 1e-06 0.993559256026196 0.00170476801443037 0.000586590076500313 0.000586590076500313
6461.4 0.000586426 1e-06 0.000586426 1e-06 0.999707152519366 0.00170474561584815 0.000586597783683097 0.000586597783683097
6461.5 0.000588257 1e-06 0.000588257 1e-06 1.00281534156736 0.0017047231763793 0.000586605505137745 0.000586605505137745
6461.6 0.000588941 1e-06 0.000588941 1e-06 1.00396813261889 0.00170470069602708 0.000586613240864255 0.000586613240864255
6461.7 0.000588733 1e-06 0.000588733 1e-06 1.00360029588144 0.00170467817479476 0.000586620990862629 0.000586620990862629
6461.8 0.000587623 1e-06 0.000587623 1e-06 1.00169484509314 0.00170465561268559 0.000586628755132866 0.000586628755132866
6461.9 0.000584879 1e-06 0.000584879 1e-06 0.997004050081988 0.00170463300970284 0.000586636533674966 0.000586636533674966
6462 0.000577919 1e-06 0.000577919 1e-06 0.985126718021546 0.00170461036584979 0.00058664432648893 0.00058664432648893
6462.1 0.000561214 1e-06 0.000561214 1e-06 0.95663847458652 0.00170458768773858 0.000586652131300248 0.000586652131300248
6462.2 0.00052714 1e-06 0.00052714 1e-06 0.898544378267278 0.00170456496996486 0.000586659949969882 0.000586659949969882
6462.3 0.000470902 1e-06 0.000470902 1e-06 0.802672336965666 0.00170454221253184 0.000586667782497832 0.000586667782497832
6462.4 0.000398114 1e-06 0.000398114 1e-06 0.678593042559554 0.0017045194154427 0.000586675628884098 0.000586675628884098
6462.5 0.000328071 1e-06 0.000328071 1e-06 0.559195897070903 0.00170449657870066 0.000586683489128681 0.000586683489128681
6462.6 0.000286248 1e-06 0.000286248 1e-06 0.487902188338525 0.00170447370230892 0.000586691363231579 0.000586691363231579
6462.7 0.000289221 1e-06 0.000289221 1e-06 0.492962960856004 0.00170445078627072 0.000586699251192794 0.000586699251192794
6462.8 0.000334081 1e-06 0.000334081 1e-06 0.569416954071092 0.00170442783058926 0.000586707153012325 0.000586707153012325
6462.9 0.000401295 1e-06 0.000401295 1e-06 0.683969138368786 0.00170440483526779 0.000586715068690172 0.000586715068690172
6463 0.00046784 1e-06 0.00046784 1e-06 0.797377981456806 0.00170438180030952 0.000586722998226335 0.000586722998226335
6463.1 0.000519241 1e-06 0.000519241 1e-06 0.884972943214638 0.00170435875290017 0.000586730932263163 0.000586730932263163
6463.2 0.000552485 1e-06 0.000552485 1e-06 0.94161989308259 0.00170433567080118 0.000586738878456916 0.000586738878456916
6463.3 0.000571365 1e-06 0.000571365 1e-06 0.973784542425001 0.00170431255401539 0.000586746836807594 0.000586746836807594
6463.4 0.000580859 1e-06 0.000580859 1e-06 0.989951838073258 0.00170428940254564 0.000586754807315197 0.000586754807315197
6463.5 0.000584481 1e-06 0.000584481 1e-06 0.996111222424646 0.00170426621639479 0.000586762789979725 0.000586762789979725
6463.6 0.000584231 1e-06 0.000584231 1e-06 0.995671589542348 0.00170424299556571 0.000586770784801178 0.000586770784801178
6463.7 0.000581418 1e-06 0.000581418 1e-06 0.990864032826922 0.00170421974006123 0.000586778791779556 0.000586778791779556
6463.8 0.000577237 1e-06 0.000577237 1e-06 0.983725246141831 0.00170419644988424 0.000586786810914859 0.000586786810914859
6463.9 0.000572806 1e-06 0.000572806 1e-06 0.97616059106029 0.0017041731250376 0.000586794842207087 0.000586794842207087
6464 0.000569053 1e-06 0.000569053 1e-06 0.969751536520837 0.00170414976552419 0.00058680288565624 0.00058680288565624
6464.1 0.00056689 1e-06 0.00056689 1e-06 0.966052214058099 0.00170412639852193 0.000586810931904667 0.000586810931904667
6464.2 0.000567202 1e-06 0.000567202 1e-06 0.966570630825802 0.00170410300179795 0.000586818988608627 0.000586818988608627
6464.3 0.000570055 1e-06 0.000570055 1e-06 0.971419082328833 0.00170407957535472 0.000586827055768122 0.000586827055768122
6464.4 0.000574043 1e-06 0.000574043 1e-06 0.978201486830888 0.00170405611919471 0.00058683513338315 0.00058683513338315
6464.5 0.000577156 1e-06 0.000577156 1e-06 0.983492658516673 0.00170403263332041 0.000586843221453712 0.000586843221453712
6464.6 0.000578489 1e-06 0.000578489 1e-06 0.985750530508995 0.0017040091177343 0.000586851319979808 0.000586851319979808
6464.7 0.000578787 1e-06 0.000578787 1e-06 0.986244697515172 0.00170398557243886 0.000586859428961438 0.000586859428961438
6464.8 0.000579284 1e-06 0.000579284 1e-06 0.987077921723062 0.0017039619974366 0.000586867548398601 0.000586867548398601
6464.9 0.000580356 1e-06 0.000580356 1e-06 0.988890869851207 0.00170393839272999 0.000586875678291299 0.000586875678291299
6465 0.000581411 1e-06 0.000581411 1e-06 0.990674783550487 0.00170391475832154 0.00058688381863953 0.00058688381863953
6465.1 0.000581875 1e-06 0.000581875 1e-06 0.991451646253746 0.0017038911213813 0.000586891960085644 0.000586891960085644
6465.2 0.000581927 1e-06 0.000581927 1e-06 0.991526479210443 0.00170386745968213 0.000586900110285901 0.000586900110285901
6465.3 0.000582087 1e-06 0.000582087 1e-06 0.991785310425868 0.00170384377322611 0.0005869082692403 0.0005869082692403
6465.4 0.00058224 1e-06 0.00058224 1e-06 0.992032192907814 0.00170382006201534 0.000586916436948842 0.000586916436948842
6465.5 0.000581493 1e-06 0.000581493 1e-06 0.990745637024907 0.00170379632605192 0.000586924613411527 0.000586924613411527
6465.6 0.000579259 1e-06 0.000579259 1e-06 0.986925592425083 0.00170377256533793 0.000586932798628354 0.000586932798628354
6465.7 0.000576362 1e-06 0.000576362 1e-06 0.98197605426659 0.00170374877987548 0.000586940992599324 0.000586940992599324
6465.8 0.000574679 1e-06 0.000574679 1e-06 0.97909496184307 0.00170372496966667 0.000586949195324437 0.000586949195324437
6465.9 0.000575521 1e-06 0.000575521 1e-06 0.980515780751503 0.0017037011347136 0.000586957406803692 0.000586957406803692
6466 0.00057849 1e-06 0.00057849 1e-06 0.985560266825378 0.00170367727501837 0.00058696562703709 0.00058696562703709
6466.1 0.000581925 1e-06 0.000581925 1e-06 0.991398515120139 0.00170365341774308 0.00058697384666698 0.00058697384666698
6466.2 0.000584136 1e-06 0.000584136 1e-06 0.995151345366682 0.00170362954066636 0.000586982073349621 0.000586982073349621
6466.3 0.000584117 1e-06 0.000584117 1e-06 0.995105017833629 0.00170360564378991 0.000586990307085014 0.000586990307085014
6466.4 0.000581489 1e-06 0.000581489 1e-06 0.990614034918621 0.00170358172711542 0.000586998547873158 0.000586998547873158
6466.5 0.000576165 1e-06 0.000576165 1e-06 0.981530374446747 0.0017035577906446 0.000587006795714054 0.000587006795714054
6466.6 0.000568273 1e-06 0.000568273 1e-06 0.968072282664135 0.00170353383437914 0.000587015050607701 0.000587015050607701
6466.7 0.000558746 1e-06 0.000558746 1e-06 0.951829319297275 0.00170350985832073 0.0005870233125541 0.0005870233125541
6466.8 0.000550126 1e-06 0.000550126 1e-06 0.937131863577765 0.00170348586247108 0.00058703158155325 0.00058703158155325
6466.9 0.000545997 1e-06 0.000545997 1e-06 0.930085057984669 0.00170346184683189 0.000587039857605152 0.000587039857605152
6467 0.00054854 1e-06 0.00054854 1e-06 0.934403777068018 0.00170343781140485 0.000587048140709806 0.000587048140709806
6467.1 0.000556524 1e-06 0.000556524 1e-06 0.947990652361747 0.00170341378334402 0.00058705642150956 0.00058705642150956
6467.2 0.000566299 1e-06 0.000566299 1e-06 0.964627906617959 0.00170338974043387 0.000587064707660674 0.000587064707660674
6467.3 0.00057478 1e-06 0.00057478 1e-06 0.979060527088332 0.00170336568267569 0.000587072999163148 0.000587072999163148
6467.4 0.000581103 1e-06 0.000581103 1e-06 0.989816919636952 0.00170334161007076 0.000587081296016984 0.000587081296016984
6467.5 0.000585756 1e-06 0.000585756 1e-06 0.997728458780027 0.00170331752262039 0.000587089598222179 0.000587089598222179
6467.6 0.000589091 1e-06 0.000589091 1e-06 1.00339482427317 0.00170329342032584 0.000587097905778735 0.000587097905778735
6467.7 0.000590978 1e-06 0.000590978 1e-06 1.00659468625969 0.00170326930318842 0.000587106218686651 0.000587106218686651
6467.8 0.000591331 1e-06 0.000591331 1e-06 1.00718167033643 0.00170324517120941 0.000587114536945928 0.000587114536945928
6467.9 0.000590515 1e-06 0.000590515 1e-06 1.00577756321772 0.0017032210243901 0.000587122860556565 0.000587122860556565
6468 0.00058924 1e-06 0.00058924 1e-06 1.00359171939608 0.00170319686273179 0.000587131189518562 0.000587131189518562
6468.1 0.000588171 1e-06 0.000588171 1e-06 1.00175679800167 0.00170317271338041 0.000587139514474269 0.000587139514474269
6468.2 0.000587608 1e-06 0.000587608 1e-06 1.00078371559306 0.00170314855412633 0.000587147843079945 0.000587147843079945
6468.3 0.000587435 1e-06 0.000587435 1e-06 1.00047487308509 0.0017031243849704 0.00058715617533559 0.00058715617533559
6468.4 0.000587161 1e-06 0.000587161 1e-06 0.999994020004382 0.00170310020591351 0.000587164511241204 0.000587164511241204
6468.5 0.000585764 1e-06 0.000585764 1e-06 0.997600619996521 0.00170307601695652 0.000587172850796788 0.000587172850796788
6468.6 0.000581389 1e-06 0.000581389 1e-06 0.990135593473524 0.00170305181810031 0.000587181194002341 0.000587181194002341
6468.7 0.000571315 1e-06 0.000571315 1e-06 0.972965218633372 0.00170302760934576 0.000587189540857863 0.000587189540857863
6468.8 0.000552854 1e-06 0.000552854 1e-06 0.941512236558591 0.00170300339069373 0.000587197891363354 0.000587197891363354
6468.9 0.00052591 1e-06 0.00052591 1e-06 0.895613771163729 0.0017029791621451 0.000587206245518815 0.000587206245518815
6469 0.000496219 1e-06 0.000496219 1e-06 0.845038589283858 0.00170295492370074 0.000587214603324244 0.000587214603324244
6469.1 0.000475222 1e-06 0.000475222 1e-06 0.809270134302727 0.00170293070249847 0.000587222955421992 0.000587222955421992
6469.2 0.000473499 1e-06 0.000473499 1e-06 0.806324513637919 0.00170290647633452 0.000587231309468318 0.000587231309468318
6469.3 0.000492223 1e-06 0.000492223 1e-06 0.838197807383682 0.00170288224520935 0.000587239665463222 0.000587239665463222
6469.4 0.000521657 1e-06 0.000521657 1e-06 0.888307800465292 0.00170285800912341 0.000587248023406704 0.000587248023406704
6469.5 0.000548725 1e-06 0.000548725 1e-06 0.934387459388139 0.00170283376807716 0.000587256383298765 0.000587256383298765
6469.6 0.000565752 1e-06 0.000565752 1e-06 0.963367892730737 0.00170280952207104 0.000587264745139403 0.000587264745139403
